rank,regionId,name,pixels,countryId
209794,141824,Labasa #6,28,73
209795,146509,Adamstown #582,28,174
209796,147935,Sunshine Coast #23,28,13
209797,150773,Jamestown #601,28,185
209798,159680,Adelaide #422,28,13
209799,161022,Edinburgh of the Seven Seas #898,28,185
209800,162386,Adamstown #2356,28,174
209801,162720,Perth #1325,28,13
209802,165085,Edinburgh of the Seven Seas #1227,28,185
209803,165723,Port-aux-Français #790,28,78
209804,166341,Geelong #58,28,13
209805,167398,Invercargill #104,28,155
209806,167520,Adamstown #2975,28,174
209807,167897,Hobart #179,28,13
209808,168340,Perth #1829,28,13
209809,168500,Adamstown #3051,28,174
209810,170305,Ambovombe #301,28,129
209811,171052,Waitangi #941,28,155
209812,171263,Edinburgh of the Seven Seas #1748,28,185
209813,171541,Waitangi #964,28,155
209814,172175,Coyhaique #244,28,44
209815,173841,Cape Town #827,28,205
209816,174421,Port-aux-Français #1902,28,78
209817,175031,Adelaide #895,28,13
209818,175040,Hobart #607,28,13
209819,175474,Port-aux-Français #2076,28,78
209820,177422,Cape Town #900,28,205
209821,177555,Perth #2581,28,13
209822,178285,Punta Arenas #304,28,44
209823,179225,Waitangi #1694,28,155
209824,179659,Hobart #960,28,13
209825,181324,Adamstown #4449,28,174
209826,182378,Punta Arenas #742,28,44
209827,182718,Hobart #1193,28,13
209828,182961,Stanley #635,28,71
209829,189528,Adamstown #5188,28,174
209830,190149,Grytviken #2008,28,206
209831,190176,Grytviken #2035,28,206
209832,190387,Hobart #1852,28,13
209833,190550,Adamstown #5269,28,174
209834,191091,Punta Arenas #1668,28,44
209835,192125,Punta Arenas #1784,28,44
209836,193326,Port Elizabeth #1044,28,205
209837,194354,Port Elizabeth #1094,28,205
209838,195439,Port-aux-Français #5253,28,78
209839,198745,Adamstown #5886,28,174
209840,198939,Somerset West #1181,28,205
209841,200165,Invercargill #1544,28,155
209842,203641,Port-aux-Français #6716,28,78
209843,203853,Adamstown #6214,28,174
209844,203998,Grytviken #3515,28,206
209845,204987,Grytviken #3600,28,206
209846,206818,Invercargill #1925,28,155
209847,207482,Punta Arenas #3344,28,44
209848,207642,Somerset West #1557,28,205
209849,207801,Hobart #3451,28,13
209850,208462,Adamstown #6494,28,174
209851,209767,Port-aux-Français #7832,28,78
209852,210374,Hobart #3704,28,13
209853,211525,Adamstown #6659,28,174
209854,212221,Edinburgh of the Seven Seas #3794,28,185
209855,212834,Port-aux-Français #8405,28,78
209856,213504,Dunedin #813,28,155
209857,213990,Invercargill #2372,28,155
209858,214757,Grytviken #4819,28,206
209859,214801,Somerset West #1870,28,205
209860,215413,Port-aux-Français #8912,28,78
209861,215511,Hobart #4206,28,13
209862,217666,Adamstown #6979,28,174
209863,219031,Port-aux-Français #9636,28,78
209864,221784,Punta Arenas #4724,28,44
209865,222172,Invercargill #2893,28,155
209866,223044,Port-aux-Français #10353,28,78
209867,223189,Hobart #4938,28,13
209868,224029,Somerset West #2282,28,205
209869,224528,Somerset West #2291,28,205
209870,224898,Punta Arenas #5065,28,44
209871,226028,Grytviken #6295,28,206
209872,227545,Grytviken #6483,28,206
209873,227771,Hobart #5358,28,13
209874,227966,Punta Arenas #5357,28,44
209875,228596,Grytviken #6648,28,206
209876,228623,Somerset West #2466,28,205
209877,228695,Port-aux-Français #11487,28,78
209878,229299,Hobart #5500,28,13
209879,229547,Ushuaia #3015,28,10
209880,230293,Port-aux-Français #11858,28,78
209881,231187,Somerset West #2580,28,205
209882,231499,Adamstown #7605,28,174
209883,232712,Edinburgh of the Seven Seas #4334,28,185
209884,233625,Ushuaia #3349,28,10
209885,234254,Somerset West #2707,28,205
209886,234565,Adamstown #7719,28,174
209887,235123,Punta Arenas #6035,28,44
209888,237079,Waitangi #8394,28,155
209889,237481,Hobart #6289,28,13
209890,237486,Hobart #6294,28,13
209891,237831,Edinburgh of the Seven Seas #4432,28,185
209892,238381,Port Elizabeth #2676,28,205
209893,238439,Port-aux-Français #13472,28,78
209894,238826,Grytviken #8055,28,206
209895,238830,Grytviken #8059,28,206
209896,239022,Hobart #6444,28,13
209897,240083,Hobart #6581,28,13
209898,241095,Hobart #6669,28,13
209899,241660,Invercargill #4274,28,155
209900,241946,Somerset West #3049,28,205
209901,243099,Perth #5458,28,13
209902,243111,Hobart #6839,28,13
209903,243310,Punta Arenas #6810,28,44
209904,243776,Waitangi #9288,28,155
209905,245323,Adamstown #8107,28,174
209906,245838,Adamstown #8127,28,174
209907,246912,Punta Arenas #7169,28,44
209908,247093,Port-aux-Français #15215,28,78
209909,247953,Ushuaia #4642,28,10
209910,250076,Grytviken #9666,28,206
209911,250557,Grytviken #9710,28,206
209912,250590,Grytviken #9743,28,206
209913,250905,Waitangi #10177,28,155
209914,251586,Grytviken #9865,28,206
209915,252373,Hobart #7803,28,13
209916,253394,Hobart #7902,28,13
209917,253487,Waitangi #10534,28,155
209918,253518,Adamstown #8367,28,174
209919,253580,Ushuaia #5173,28,10
209920,253582,Ushuaia #5175,28,10
209921,254042,Punta Arenas #7807,28,44
209922,254602,Ushuaia #5271,28,10
209923,255058,Adamstown #8416,28,174
209924,255128,Ushuaia #5335,28,10
209925,255162,Grytviken #10383,28,206
209926,255642,Ushuaia #5387,28,10
209927,256217,Grytviken #10566,28,206
209928,256316,Port-aux-Français #17148,28,78
209929,257178,Ushuaia #5537,28,10
209930,257231,Grytviken #10708,28,206
209931,257690,Ushuaia #5587,28,10
209932,257876,Port-aux-Français #17493,28,78
209933,258473,Hobart #8371,28,13
209934,258504,Hobart #8402,28,13
209935,258754,Grytviken #10923,28,206
209936,258823,Edinburgh of the Seven Seas #4760,28,185
209937,258908,Port-aux-Français #17719,28,78
209938,259182,Punta Arenas #8307,28,44
209939,260434,Port-aux-Français #18036,28,78
209940,260805,Grytviken #11230,28,206
209941,1086,Whitehorse #49,27,40
209942,1112,Yellowknife #110,27,40
209943,1126,Yellowknife #124,27,40
209944,1137,Yellowknife #135,27,40
209945,1302,Longyearbyen #104,27,213
209946,1616,Yellowknife #151,27,40
209947,1680,Iqaluit #130,27,40
209948,2388,Nar'yan-Mar #117,27,181
209949,3833,Olonkinbyen #233,27,213
209950,4412,Murmansk #105,27,181
209951,4668,Whitehorse #194,27,40
209952,6972,Murmansk #165,27,181
209953,7090,Yakutsk #598,27,181
209954,7269,Yellowknife #711,27,40
209955,8221,Anchorage #909,27,235
209956,9653,Yakutsk #821,27,181
209957,10139,Norilsk #1049,27,181
209958,11518,Olonkinbyen #686,27,213
209959,13547,Olonkinbyen #787,27,213
209960,14027,Ilulissat #859,27,86
209961,14449,Yellowknife #1416,27,40
209962,14557,Ísafjörður #583,27,100
209963,16183,Murmansk #382,27,181
209964,16318,Yakutsk #1402,27,181
209965,16570,Ilulissat #992,27,86
209966,17342,Yakutsk #1490,27,181
209967,21124,Iqaluit #1516,27,40
209968,21854,Salekhard #868,27,181
209969,22389,Norilsk #2221,27,181
209970,24052,Anadyr #1300,27,181
209971,28078,Yakutsk #2377,27,181
209972,28220,Whitehorse #1182,27,40
209973,31607,Norilsk #3089,27,181
209974,31986,Olonkinbyen #1865,27,213
209975,33646,Norilsk #3267,27,181
209976,34327,Anchorage #3708,27,235
209977,37962,Whitehorse #1614,27,40
209978,38221,Nar'yan-Mar #1725,27,181
209979,38373,Magadan #1876,27,181
209980,39753,Nar'yan-Mar #1790,27,181
209981,40612,Iqaluit #2994,27,40
209982,41525,Anchorage #4508,27,235
209983,43458,Yakutsk #3659,27,181
209984,44190,Iqaluit #3265,27,40
209985,44960,Ust’-Ilimsk #412,27,181
209986,45080,Anchorage #4857,27,235
209987,45152,Yellowknife #4343,27,40
209988,51027,Nar'yan-Mar #2279,27,181
209989,52842,Yellowknife #5044,27,40
209990,54652,Norilsk #4932,27,181
209991,55580,Tromsø #264,27,164
209992,56456,Iqaluit #4192,27,40
209993,57816,Magadan #2940,27,181
209994,58389,Anchorage #6258,27,235
209995,59604,Ísafjörður #2519,27,100
209996,60180,Bodø #226,27,164
209997,60870,Yakutsk #5017,27,181
209998,62434,Magadan #3229,27,181
209999,62815,Salekhard #2493,27,181
210000,63507,Anchorage #6796,27,235
210001,64134,Iqaluit #4755,27,40
210002,66020,Magadan #3449,27,181
210003,66120,Whitehorse #2905,27,40
210004,67019,Magadan #3484,27,181
210005,70592,Yakutsk #5688,27,181
210006,72000,Arkhangel’sk #477,27,181
210007,75961,Nuuk #257,27,86
210008,75978,Qaqortoq #556,27,86
210009,77725,Ulan-Ude #1,27,181
210010,81404,Anadyr #3970,27,181
210011,94205,Anadyr #4203,27,181
210012,98692,Hami #64,27,45
210013,99330,Honolulu #328,27,235
210014,121187,Kavaratti #11,27,101
210015,125381,Colonia #143,27,141
210016,125431,Arno #16,27,135
210017,126651,Cayenne #259,27,76
210018,129022,Tarawa #40,27,115
210019,129367,La Passe #41,27,197
210020,132051,Lorengau #47,27,170
210021,133583,Madang #1,27,170
210022,133589,Kavieng #65,27,170
210023,134141,Kulia Village #20,27,229
210024,134169,Fale old settlement #139,27,223
210025,143891,Alofi #8,27,159
210026,144224,Port Mathurin #159,27,138
210027,144915,Alofi #27,27,159
210028,145441,Avarua #120,27,51
210029,147835,West Island #641,27,47
210030,149495,Isangel #54,27,239
210031,149593,Adamstown #898,27,174
210032,150108,Adamstown #955,27,174
210033,150367,Port Mathurin #513,27,138
210034,150502,Koné #121,27,154
210035,151887,Saint-Paul #83,27,183
210036,152386,Ambovombe #24,27,129
210037,156148,Whangarei #73,27,155
210038,158051,Port-aux-Français #77,27,78
210039,159244,Waitangi #116,27,155
210040,162049,Edinburgh of the Seven Seas #994,27,185
210041,165917,Waitangi #516,27,155
210042,166711,East London #200,27,205
210043,168281,Port-aux-Français #1088,27,78
210044,168313,Port-aux-Français #1120,27,78
210045,168318,Port-aux-Français #1125,27,78
210046,168342,Perth #1831,27,13
210047,169773,Port Elizabeth #221,27,205
210048,169977,Christchurch #63,27,155
210049,170866,Port-aux-Français #1438,27,78
210050,171722,Grytviken #491,27,206
210051,171741,Grytviken #510,27,206
210052,173612,Waitangi #1175,27,155
210053,174169,Adamstown #3727,27,174
210054,178315,Punta Arenas #334,27,44
210055,178548,Port-aux-Français #2527,27,78
210056,178909,Grytviken #1030,27,206
210057,179130,Hobart #904,27,13
210058,181217,Invercargill #596,27,155
210059,182755,Invercargill #664,27,155
210060,184354,Waitangi #2217,27,155
210061,189937,Invercargill #1013,27,155
210062,190102,Punta Arenas #1596,27,44
210063,190344,Port-aux-Français #4408,27,78
210064,190527,Adamstown #5246,27,174
210065,192209,Grytviken #2225,27,206
210066,194287,Grytviken #2465,27,206
210067,195007,Hobart #2276,27,13
210068,196015,Hobart #2353,27,13
210069,196151,Waitangi #3496,27,155
210070,196282,Stanley #1086,27,71
210071,197751,Punta Arenas #2358,27,44
210072,198209,Adamstown #5827,27,174
210073,198243,Punta Arenas #2391,27,44
210074,198548,Perth #3925,27,13
210075,199660,Invercargill #1522,27,155
210076,200486,Port Elizabeth #1350,27,205
210077,201153,Hobart #2840,27,13
210078,202816,Adamstown #6135,27,174
210079,204888,Adamstown #6289,27,174
210080,205176,Port-aux-Français #6996,27,78
210081,205688,Port-aux-Français #7090,27,78
210082,206621,Somerset West #1514,27,205
210083,208417,Waitangi #4878,27,155
210084,208753,Port-aux-Français #7650,27,78
210085,210440,Waitangi #5094,27,155
210086,210801,Port-aux-Français #8034,27,78
210087,212734,Edinburgh of the Seven Seas #3811,27,185
210088,213469,Invercargill #2331,27,155
210089,213811,Port Elizabeth #1882,27,205
210090,214112,Punta Arenas #3978,27,44
210091,215126,Adamstown #6869,27,174
210092,216470,Port-aux-Français #9141,27,78
210093,218312,Grytviken #5248,27,206
210094,218537,Perth #4793,27,13
210095,218852,Grytviken #5342,27,206
210096,219155,Waitangi #6151,27,155
210097,219618,Invercargill #2729,27,155
210098,220816,Ushuaia #2282,27,10
210099,221087,Perth #4869,27,13
210100,221385,Grytviken #5649,27,206
210101,222653,Hobart #4865,27,13
210102,223454,Grytviken #5940,27,206
210103,223835,Punta Arenas #4926,27,44
210104,226187,Port-aux-Français #11030,27,78
210105,226445,Ushuaia #2730,27,10
210106,226986,Ushuaia #2801,27,10
210107,228172,Port-aux-Français #11374,27,78
210108,228415,Waitangi #7335,27,155
210109,228465,Punta Arenas #5393,27,44
210110,228792,Hobart #5455,27,13
210111,228811,Hobart #5474,27,13
210112,228927,Waitangi #7399,27,155
210113,229218,Port-aux-Français #11601,27,78
210114,229252,Port-aux-Français #11635,27,78
210115,229516,Ushuaia #2984,27,10
210116,230490,Punta Arenas #5569,27,44
210117,230962,Waitangi #7642,27,155
210118,231548,Punta Arenas #5701,27,44
210119,234489,Invercargill #3759,27,155
210120,235413,Port-aux-Français #12890,27,78
210121,236986,Hobart #6256,27,13
210122,237128,Adamstown #7818,27,174
210123,237554,Invercargill #3968,27,155
210124,237924,Port-aux-Français #13364,27,78
210125,239079,Invercargill #4068,27,155
210126,239157,Waitangi #8684,27,155
210127,239748,Punta Arenas #6493,27,44
210128,241045,Port-aux-Français #14043,27,78
210129,241210,Waitangi #8952,27,155
210130,241942,Somerset West #3045,27,205
210131,242309,Ushuaia #4108,27,10
210132,243624,Hobart #6891,27,13
210133,245770,Waitangi #9498,27,155
210134,247872,Waitangi #9816,27,155
210135,248064,Grytviken #9402,27,206
210136,248408,Punta Arenas #7273,27,44
210137,248660,Port-aux-Français #15567,27,78
210138,249017,Grytviken #9481,27,206
210139,250200,Port-aux-Français #15892,27,78
210140,250561,Grytviken #9714,27,206
210141,251096,Grytviken #9812,27,206
210142,252537,Punta Arenas #7694,27,44
210143,252548,Ushuaia #5065,27,10
210144,252979,Waitangi #10471,27,155
210145,253937,Invercargill #5151,27,155
210146,254087,Ushuaia #5218,27,10
210147,255762,Somerset West #3617,27,205
210148,256148,Ushuaia #5431,27,10
210149,256558,Waitangi #10935,27,155
210150,256653,Ushuaia #5474,27,10
210151,256670,Ushuaia #5491,27,10
210152,260165,Adamstown #8553,27,174
210153,260618,Waitangi #11435,27,155
210154,1096,Whitehorse #59,26,40
210155,1125,Yellowknife #123,26,40
210156,1128,Yellowknife #126,26,40
210157,1204,Ilulissat #67,26,86
210158,1617,Yellowknife #152,26,40
210159,1754,Ísafjörður #72,26,100
210160,2779,Ísafjörður #113,26,100
210161,2976,Yakutsk #226,26,181
210162,4293,Ilulissat #270,26,86
210163,4703,Yellowknife #460,26,40
210164,6197,Anchorage #713,26,235
210165,6811,Iqaluit #511,26,40
210166,7877,Ilulissat #487,26,86
210167,8273,Yellowknife #789,26,40
210168,9002,Vadsø #186,26,164
210169,9167,Magadan #411,26,181
210170,9365,Iqaluit #690,26,40
210171,10211,Magadan #479,26,181
210172,10638,Norilsk #1088,26,181
210173,12450,Iqaluit #921,26,40
210174,12596,Murmansk #289,26,181
210175,13174,Norilsk #1319,26,181
210176,14106,Longyearbyen #1095,26,213
210177,16256,Norilsk #1635,26,181
210178,16447,Whitehorse #680,26,40
210179,18286,Norilsk #1817,26,181
210180,19163,Ísafjörður #770,26,100
210181,19598,Iqaluit #1415,26,40
210182,20315,Salekhard #802,26,181
210183,20951,Magadan #979,26,181
210184,21211,Ísafjörður #854,26,100
210185,24528,Magadan #1151,26,181
210186,24535,Magadan #1158,26,181
210187,27312,Aasiaat #709,26,86
210188,30109,Ust’-Ilimsk #146,26,181
210189,31165,Yakutsk #2648,26,181
210190,31168,Yakutsk #2651,26,181
210191,32754,Anadyr #1757,26,181
210192,33376,Yellowknife #3216,26,40
210193,33502,Ísafjörður #1388,26,100
210194,34832,Anchorage #3756,26,235
210195,36168,Nar'yan-Mar #1628,26,181
210196,38619,Ísafjörður #1615,26,100
210197,40261,Nar'yan-Mar #1809,26,181
210198,40860,Ust’-Ilimsk #321,26,181
210199,42740,Olonkinbyen #2475,26,213
210200,43080,Whitehorse #1836,26,40
210201,43507,Anadyr #2312,26,181
210202,46177,Yellowknife #4441,26,40
210203,47786,Aasiaat #1219,26,86
210204,49225,Whitehorse #2114,26,40
210205,49554,Norilsk #4600,26,181
210206,50726,Anchorage #5465,26,235
210207,51804,Yellowknife #4942,26,40
210208,53462,Ísafjörður #2255,26,100
210209,54308,Anchorage #5841,26,235
210210,54858,Whitehorse #2379,26,40
210211,55200,Ust’-Ilimsk #703,26,181
210212,55616,Arkhangel’sk #192,26,181
210213,55827,Anchorage #5986,26,235
210214,55854,Anchorage #6013,26,235
210215,56919,Yellowknife #5369,26,40
210216,57404,Whitehorse #2485,26,40
210217,57962,Yellowknife #5472,26,40
210218,59042,Iqaluit #4411,26,40
210219,59150,Bodø #200,26,164
210220,60650,Akureyri #158,26,100
210221,60746,Nar'yan-Mar #2646,26,181
210222,61009,Yellowknife #5692,26,40
210223,61814,Norilsk #5353,26,181
210224,63560,Whitehorse #2785,26,40
210225,64178,Sisimiut #140,26,86
210226,64937,Yakutsk #5286,26,181
210227,66498,Yakutsk #5418,26,181
210228,68077,Anadyr #3484,26,181
210229,68580,Magadan #3596,26,181
210230,68735,Winnipeg #382,26,40
210231,70347,Qaqortoq #330,26,86
210232,72118,Yakutsk #5774,26,181
210233,72334,Iqaluit #5313,26,40
210234,72692,Anadyr #3677,26,181
210235,72764,Whitehorse #3217,26,40
210236,74807,Whitehorse #3292,26,40
210237,77700,Krasnoyarsk #49,26,181
210238,78757,Chita #253,26,181
210239,78773,Yakutsk #6130,26,181
210240,80379,Anadyr #3940,26,181
210241,82943,Anadyr #4013,26,181
210242,92166,Anchorage #9765,26,235
210243,97112,Urganch #7,26,238
210244,97852,Eugene #171,26,235
210245,114181,Honolulu #1950,26,235
210246,117600,Verāval #18,26,101
210247,125945,Arno #30,26,135
210248,129148,Puerto Baquerizo Moreno #92,26,63
210249,130379,Bel Ombre #1,26,197
210250,133962,Bel Ombre #34,26,197
210251,135099,Ambon #54,26,102
210252,135950,Cabinda #4,26,6
210253,142644,Gurúè #6,26,148
210254,143355,Lautoka #20,26,73
210255,144713,Toamasina #11,26,129
210256,145931,Pangai #4,26,224
210257,146422,Isangel #25,26,239
210258,149324,Saint-Paul #41,26,183
210259,153586,Kingston #109,26,160
210260,154222,Adamstown #1428,26,174
210261,155124,Kingston #162,26,160
210262,157116,Adelaide #312,26,13
210263,162343,Avarua #788,26,51
210264,163169,Port-aux-Français #522,26,78
210265,163713,Port-aux-Français #606,26,78
210266,165405,Waitangi #480,26,155
210267,165416,Avarua #868,26,51
210268,168237,Port Elizabeth #185,26,205
210269,168239,East London #235,26,205
210270,168369,Perth #1858,26,13
210271,169182,Edinburgh of the Seven Seas #1560,26,185
210272,169739,Cape Town #718,26,205
210273,169748,Cape Town #727,26,205
210274,170828,Port-aux-Français #1400,26,78
210275,171135,Coyhaique #156,26,44
210276,171715,Grytviken #484,26,206
210277,172568,Waitangi #1061,26,155
210278,173160,Adamstown #3630,26,174
210279,174201,Coyhaique #372,26,44
210280,176354,Grytviken #837,26,206
210281,177612,Hobart #804,26,13
210282,178386,Grytviken #979,26,206
210283,178394,Grytviken #987,26,206
210284,179262,Adamstown #4235,26,174
210285,179815,Punta Arenas #464,26,44
210286,180859,Punta Arenas #594,26,44
210287,184900,Adamstown #4772,26,174
210288,186785,Perth #3249,26,13
210289,186788,Perth #3252,26,13
210290,187793,Perth #3299,26,13
210291,188033,Punta Arenas #1361,26,44
210292,189285,Port-aux-Français #4203,26,78
210293,190758,Port Elizabeth #925,26,205
210294,190767,Port Elizabeth #934,26,205
210295,191340,Port-aux-Français #4552,26,78
210296,193319,Port Elizabeth #1037,26,205
210297,193610,Adamstown #5498,26,174
210298,193914,Port-aux-Français #5000,26,78
210299,195274,Grytviken #2535,26,206
