rank,regionId,name,pixels,countryId
154661,11837,Whitehorse #489,1148,40
154662,16492,Yellowknife #1611,1148,40
154663,24105,Anchorage #2626,1148,235
154664,64374,Norilsk #5484,1148,181
154665,66005,Magadan #3434,1148,181
154666,93145,Petropavlovsk-Kamchatsky #1032,1148,181
154667,103768,Herāt #5,1148,1
154668,114764,Ensenada #167,1148,140
154669,120599,Mao #25,1148,43
154670,124790,Trincomalee #20,1148,210
154671,127581,Manzanillo #263,1148,140
154672,131968,Gunungsitoli #37,1148,102
154673,139116,Hithadhoo #264,1148,132
154674,145249,Port Mathurin #218,1148,138
154675,146915,Koné #66,1148,154
154676,190962,Invercargill #1065,1148,155
154677,228123,Somerset West #2456,1148,205
154678,257405,Port-aux-Français #17427,1148,78
154679,260466,Port-aux-Français #18068,1148,78
154680,12579,Longyearbyen #990,1147,213
154681,18989,Anchorage #2080,1147,235
154682,38716,Murmansk #986,1147,181
154683,50799,Yellowknife #4871,1147,40
154684,58574,Ísafjörður #2470,1147,100
154685,61876,Yakutsk #5075,1147,181
154686,76769,Petropavlovsk-Kamchatsky #174,1147,181
154687,87714,Saguenay #228,1147,40
154688,97617,Nukus #60,1147,238
154689,123166,Am Timan #10,1147,43
154690,148039,Adamstown #724,1147,174
154691,149343,Port Mathurin #451,1147,138
154692,159976,Edinburgh of the Seven Seas #781,1147,185
154693,165356,Invercargill #53,1147,155
154694,175423,East London #486,1147,205
154695,178101,Adelaide #943,1147,13
154696,181541,Port Elizabeth #565,1147,205
154697,185161,Port-aux-Français #3510,1147,78
154698,189529,Adamstown #5189,1147,174
154699,192758,Edinburgh of the Seven Seas #3031,1147,185
154700,205233,Hobart #3204,1147,13
154701,207070,Grytviken #3876,1147,206
154702,221820,Punta Arenas #4760,1147,44
154703,222864,Ushuaia #2444,1147,10
154704,224772,Waitangi #6829,1147,155
154705,235986,Hobart #6180,1147,13
154706,237699,Punta Arenas #6296,1147,44
154707,242991,Port Elizabeth #2813,1147,205
154708,248431,Punta Arenas #7296,1147,44
154709,259671,Punta Arenas #8332,1147,44
154710,2429,Norilsk #231,1146,181
154711,5635,Anchorage #608,1146,235
154712,8312,Yellowknife #828,1146,40
154713,9860,Iqaluit #710,1146,40
154714,17732,Nar'yan-Mar #796,1146,181
154715,20844,Norilsk #2065,1146,181
154716,20982,Anadyr #1138,1146,181
154717,21487,Anadyr #1159,1146,181
154718,22086,Whitehorse #928,1146,40
154719,31935,Ilulissat #1881,1146,86
154720,32241,Anadyr #1729,1146,181
154721,40028,Yellowknife #3849,1146,40
154722,50819,Iqaluit #3756,1146,40
154723,53043,Murmansk #1319,1146,181
154724,59157,Bodø #207,1146,164
154725,69633,Anchorage #7426,1146,235
154726,75791,Anchorage #8088,1146,235
154727,78720,Achinsk #74,1146,181
154728,123270,Port Blair #65,1146,101
154729,129782,Harper #14,1146,123
154730,143881,Neiafu #12,1146,224
154731,151332,Mafikeng #6,1146,205
154732,156274,Talcahuano #188,1146,44
154733,165887,Napier #20,1146,155
154734,172886,Port-aux-Français #1687,1146,78
154735,193424,Port-aux-Français #4934,1146,78
154736,201443,Grytviken #3226,1146,206
154737,205215,Perth #4256,1146,13
154738,209513,Punta Arenas #3531,1146,44
154739,209998,Adamstown #6583,1146,174
154740,212795,Port-aux-Français #8366,1146,78
154741,221475,Port Elizabeth #2134,1146,205
154742,228728,Port-aux-Français #11520,1146,78
154743,233153,Grytviken #7225,1146,206
154744,235228,Grytviken #7536,1146,206
154745,256359,Port-aux-Français #17191,1146,78
154746,1782,Olonkinbyen #110,1145,213
154747,2815,Olonkinbyen #179,1145,213
154748,5366,Olonkinbyen #320,1145,213
154749,10907,Iqaluit #806,1145,40
154750,11865,Yellowknife #1142,1145,40
154751,16487,Yellowknife #1606,1145,40
154752,23096,Whitehorse #958,1145,40
154753,38423,Anchorage #4148,1145,235
154754,42564,Whitehorse #1809,1145,40
154755,43842,Nar'yan-Mar #1967,1145,181
154756,55970,Iqaluit #4179,1145,40
154757,60034,Thunder Bay #4,1145,40
154758,60259,Salekhard #2410,1145,181
154759,91655,Anchorage #9715,1145,235
154760,133176,Taiohae #819,1145,77
154761,139350,Adamstown #93,1145,174
154762,147985,Alofi #75,1145,159
154763,148236,Mossamedes #222,1145,6
154764,150594,Adamstown #984,1145,174
154765,177431,Somerset West #352,1145,205
154766,184058,Edinburgh of the Seven Seas #2582,1145,185
154767,184771,Hobart #1372,1145,13
154768,187708,Port-aux-Français #3910,1145,78
154769,193272,Edinburgh of the Seven Seas #3057,1145,185
154770,209726,Port-aux-Français #7791,1145,78
154771,216940,Port-aux-Français #9197,1145,78
154772,245580,Port-aux-Français #14917,1145,78
154773,249561,Grytviken #9588,1145,206
154774,255588,Punta Arenas #7961,1145,44
154775,261767,Ushuaia #5971,1145,10
154776,10207,Magadan #475,1144,181
154777,21720,Ísafjörður #872,1144,100
154778,30442,Olonkinbyen #1770,1144,213
154779,33719,Yakutsk #2852,1144,181
154780,50523,Salekhard #2041,1144,181
154781,92199,Anchorage #9798,1144,235
154782,122956,La Paz #416,1144,140
154783,123731,Şalālah #139,1144,165
154784,125755,Harar #3,1144,70
154785,140354,Taiohae #1391,1144,77
154786,140677,West Island #237,1144,47
154787,162936,Valdivia #174,1144,44
154788,170847,Port-aux-Français #1419,1144,78
154789,172790,Edinburgh of the Seven Seas #1852,1144,185
154790,178365,Stanley #459,1144,71
154791,182878,Adamstown #4611,1144,174
154792,182959,Stanley #633,1144,71
154793,210658,Grytviken #4311,1144,206
154794,241022,Port-aux-Français #14020,1144,78
154795,256376,Port-aux-Français #17208,1144,78
154796,635,Yellowknife #96,1143,40
154797,6941,Longyearbyen #552,1143,213
154798,7423,Olonkinbyen #449,1143,213
154799,31073,Salekhard #1249,1143,181
154800,50703,Anchorage #5442,1143,235
154801,65741,Qaqortoq #174,1143,86
154802,109859,Tobruk #37,1143,124
154803,119986,Crane #88,1143,19
154804,120808,Enewetak #305,1143,135
154805,125628,Cayenne #235,1143,76
154806,132862,Takoradi #50,1143,83
154807,139624,Hithadhoo #276,1143,132
154808,141859,Uturoa #270,1143,77
154809,153412,Tôlanaro #69,1143,129
154810,159968,Edinburgh of the Seven Seas #773,1143,185
154811,163686,Port-aux-Français #579,1143,78
154812,170597,Adamstown #3338,1143,174
154813,178441,Cape Town #914,1143,205
154814,202111,Port-aux-Français #6445,1143,78
154815,209431,Waitangi #4988,1143,155
154816,212393,Perth #4567,1143,13
154817,217263,Ushuaia #2040,1143,10
154818,221299,Punta Arenas #4701,1143,44
154819,229985,Punta Arenas #5527,1143,44
154820,254762,Port Elizabeth #3134,1143,205
154821,3359,Longyearbyen #274,1142,213
154822,10163,Yakutsk #863,1142,181
154823,18756,Nar'yan-Mar #842,1142,181
154824,19742,Longyearbyen #1513,1142,213
154825,41424,Magadan #2017,1142,181
154826,44445,Ust’-Ilimsk #397,1142,181
154827,46345,Longyearbyen #3197,1142,213
154828,47790,Aasiaat #1223,1142,86
154829,51249,Anchorage #5530,1142,235
154830,68684,Whitehorse #3033,1142,40
154831,73802,Juneau #7,1142,235
154832,83605,Saguenay #93,1142,40
154833,110599,Honolulu #1530,1142,235
154834,126744,Carnot #2,1142,42
154835,147845,West Island #651,1142,47
154836,153626,Avarua #414,1142,51
154837,175672,Adamstown #3859,1142,174
154838,176426,Port Elizabeth #400,1142,205
154839,176504,Port-aux-Français #2230,1142,78
154840,184134,Port-aux-Français #3344,1142,78
154841,191402,Perth #3547,1142,13
154842,197646,Waitangi #3626,1142,155
154843,204711,Perth #4241,1142,13
154844,209453,Waitangi #5010,1142,155
154845,211564,Punta Arenas #3738,1142,44
154846,215929,Port-aux-Français #9014,1142,78
154847,223810,Adamstown #7270,1142,174
154848,229625,Grytviken #6791,1142,206
154849,244065,Port-aux-Français #14621,1142,78
154850,246626,Port-aux-Français #15153,1142,78
154851,250986,Punta Arenas #7532,1142,44
154852,14570,Olonkinbyen #846,1141,213
154853,24932,Salekhard #1000,1141,181
154854,31561,Nar'yan-Mar #1422,1141,181
154855,31588,Salekhard #1273,1141,181
154856,38431,Anchorage #4156,1141,235
154857,59465,Whitehorse #2594,1141,40
154858,64120,Winnipeg #258,1141,40
154859,74894,Iqaluit #5474,1141,40
154860,75894,Winnipeg #559,1141,40
154861,82123,Qaqortoq #850,1141,86
154862,93047,Tacheng #18,1141,45
154863,134690,Uturoa #68,1141,77
154864,137720,Tanrake Village #11,1141,229
154865,142733,West Island #359,1141,47
154866,167869,Adelaide #714,1141,13
154867,168753,East London #252,1141,205
154868,177021,Port-aux-Français #2309,1141,78
154869,183510,Grytviken #1407,1141,206
154870,183836,Waitangi #2159,1141,155
154871,199324,Ushuaia #845,1141,10
154872,219656,Waitangi #6203,1141,155
154873,227831,Invercargill #3297,1141,155
154874,242190,Waitangi #9040,1141,155
154875,19367,Yakutsk #1639,1140,181
154876,75962,Qaqortoq #540,1140,86
154877,83865,Ulan-Ude #48,1140,181
154878,84154,St. John's #48,1140,40
154879,109404,Khuzdar #2,1140,166
154880,132340,Harper #49,1140,123
154881,134259,Puerto Baquerizo Moreno #429,1140,63
154882,143149,Bindura #2,1140,249
154883,149613,Adamstown #918,1140,174
154884,163703,Port-aux-Français #596,1140,78
154885,165497,Valdivia #330,1140,44
154886,173601,Waitangi #1164,1140,155
154887,176192,Adamstown #3921,1140,174
154888,177218,Adamstown #4031,1140,174
154889,185509,Ushuaia #233,1140,10
154890,190088,Punta Arenas #1582,1140,44
154891,198373,Grytviken #2890,1140,206
154892,218672,Waitangi #6118,1140,155
154893,219426,George #393,1140,205
154894,234344,Port-aux-Français #12637,1140,78
154895,252564,Ushuaia #5081,1140,10
154896,546,Anchorage #89,1139,235
154897,3460,Norilsk #344,1139,181
154898,3679,Yellowknife #362,1139,40
154899,10717,Magadan #497,1139,181
154900,12819,Anchorage #1394,1139,235
154901,43558,Anchorage #4709,1139,235
154902,44091,Whitehorse #1869,1139,40
154903,55680,Norilsk #5002,1139,181
154904,64329,Nar'yan-Mar #2777,1139,181
154905,66540,Anadyr #3416,1139,181
154906,89248,Saguenay #262,1139,40
154907,109112,Honolulu #1404,1139,235
154908,124244,Şalālah #149,1139,165
154909,126002,Taiohae #173,1139,77
154910,129872,La Passe #48,1139,197
154911,136809,Puerto Baquerizo Moreno #612,1139,63
154912,148983,Isangel #50,1139,239
154913,167619,Grytviken #234,1139,206
154914,168481,Waitangi #714,1139,155
154915,180562,Port-aux-Français #2801,1139,78
154916,192839,Port-aux-Français #4773,1139,78
154917,205797,Invercargill #1868,1139,155
154918,206046,Grytviken #3755,1139,206
154919,219991,Port-aux-Français #9771,1139,78
154920,236104,Adamstown #7780,1139,174
154921,724,Ísafjörður #26,1138,100
154922,31708,Magadan #1527,1138,181
154923,41474,Anchorage #4457,1138,235
154924,42064,Yellowknife #4033,1138,40
154925,60659,Olonkinbyen #3329,1138,213
154926,61440,Anadyr #3200,1138,181
154927,66016,Magadan #3445,1138,181
154928,70595,Yakutsk #5691,1138,181
154929,95646,Saynshand #27,1138,144
154930,119306,Honolulu #2587,1138,235
154931,127479,Mili #28,1138,135
154932,133201,Taiohae #844,1138,77
154933,155742,Adamstown #1589,1138,174
154934,158557,Port Mathurin #927,1138,138
154935,163973,Valdivia #264,1138,44
154936,167907,Invercargill #116,1138,155
154937,190263,Port Elizabeth #920,1138,205
154938,192556,Waitangi #3092,1138,155
154939,193629,Adamstown #5517,1138,174
154940,206265,Hobart #3308,1138,13
154941,224832,Adamstown #7314,1138,174
154942,238367,Somerset West #2900,1138,205
154943,250900,Waitangi #10172,1138,155
154944,255572,Punta Arenas #7945,1138,44
154945,258665,Punta Arenas #8254,1138,44
154946,3334,Longyearbyen #249,1137,213
154947,49119,Magadan #2452,1137,181
154948,49296,Iqaluit #3649,1137,40
154949,60546,Thunder Bay #5,1137,40
154950,68579,Magadan #3595,1137,181
154951,101758,Korla #93,1137,45
154952,108942,Shangri-La #20,1137,45
154953,110440,Jodhpur #3,1137,101
154954,133657,Fale old settlement #124,1137,223
154955,181362,Punta Arenas #640,1137,44
154956,185218,Port-aux-Français #3567,1137,78
154957,189818,Port-aux-Français #4308,1137,78
154958,190252,Port Elizabeth #909,1137,205
154959,201361,Ushuaia #949,1137,10
154960,237860,Port Elizabeth #2652,1137,205
154961,4650,Anchorage #537,1136,235
154962,20461,Anadyr #1101,1136,181
154963,24120,Whitehorse #1002,1136,40
154964,24407,Salekhard #966,1136,181
154965,29781,Yellowknife #2862,1136,40
154966,32436,Ilulissat #1898,1136,86
154967,42939,Yakutsk #3611,1136,181
154968,53147,Ust’-Ilimsk #632,1136,181
154969,58043,Ilulissat #3182,1136,86
154970,58832,Magadan #2994,1136,181
154971,62271,Arkhangel’sk #302,1136,181
154972,66636,Whitehorse #2933,1136,40
154973,67703,Winnipeg #348,1136,40
154974,89592,Petropavlovsk-Kamchatsky #829,1136,181
154975,116089,Bhubaneswar #2,1136,101
154976,120903,La Paz #320,1136,140
154977,122077,Nova Sintra #75,1136,37
154978,125307,Kalmunai #13,1136,210
154979,144204,Toamasina #7,1136,129
154980,145447,Uturoa #322,1136,77
154981,151185,Coquimbo #37,1136,44
154982,169077,Puerto Montt #195,1136,44
154983,182152,Port-aux-Français #3090,1136,78
154984,182385,Punta Arenas #749,1136,44
154985,184646,Port-aux-Français #3425,1136,78
154986,198214,Adamstown #5832,1136,174
154987,199190,Waitangi #3806,1136,155
154988,203791,Waitangi #4324,1136,155
154989,209215,Port-aux-Français #7696,1136,78
154990,211402,Hobart #3804,1136,13
154991,216145,Adamstown #6916,1136,174
154992,217219,Punta Arenas #4316,1136,44
154993,217932,Port-aux-Français #9363,1136,78
154994,219382,Grytviken #5426,1136,206
154995,224030,Somerset West #2283,1136,205
154996,228650,Port Elizabeth #2376,1136,205
154997,246084,Port-aux-Français #15016,1136,78
154998,1596,Whitehorse #68,1135,40
154999,12794,Anadyr #694,1135,181
155000,24189,Yellowknife #2363,1135,40
155001,53084,Salekhard #2142,1135,181
155002,59066,Ilulissat #3219,1135,86
155003,59582,Ilulissat #3241,1135,86
155004,91533,Mörön #58,1135,144
155005,115768,Honolulu #2187,1135,235
155006,132638,Fale old settlement #102,1135,223
155007,151067,Avarua #309,1135,51
155008,160755,New Plymouth #9,1135,155
155009,163306,Invercargill #15,1135,155
155010,227643,Port-aux-Français #11255,1135,78
155011,240534,Port-aux-Français #13939,1135,78
155012,578,Whitehorse #32,1134,40
155013,12618,Nar'yan-Mar #572,1134,181
155014,21605,Yellowknife #2094,1134,40
155015,27445,Murmansk #672,1134,181
155016,36680,Nar'yan-Mar #1651,1134,181
155017,39033,Yellowknife #3780,1134,40
155018,46398,Arkhangel’sk #65,1134,181
155019,50841,Iqaluit #3778,1134,40
155020,52830,Yellowknife #5032,1134,40
155021,55153,Norilsk #4954,1134,181
155022,58788,Yakutsk #4831,1134,181
155023,59013,Iqaluit #4382,1134,40
155024,76449,Iqaluit #5581,1134,40
155025,150149,Ica #197,1134,172
155026,155626,Kingston #167,1134,160
155027,178876,Stanley #480,1134,71
155028,188217,East London #712,1134,205
155029,193383,Port-aux-Français #4893,1134,78
155030,224871,Punta Arenas #5038,1134,44
155031,245068,Port-aux-Français #14811,1134,78
155032,12534,Olonkinbyen #738,1133,213
155033,20212,Olonkinbyen #1186,1133,213
155034,21398,Norilsk #2156,1133,181
155035,36535,Ilulissat #2121,1133,86
155036,39404,Anadyr #2097,1133,181
155037,40704,Olonkinbyen #2374,1133,213
155038,64839,Nar'yan-Mar #2792,1133,181
155039,68957,Salekhard #2677,1133,181
155040,73115,Ust’-Ilimsk #1427,1133,181
155041,76888,Yellowknife #6707,1133,40
155042,87967,Chita #438,1133,181
155043,112381,Taoudenni #8,1133,133
155044,112888,Taoudenni #9,1133,133
155045,144349,Mackay #22,1133,13
155046,178084,Perth #2637,1133,13
155047,211805,Port-aux-Français #8206,1133,78
155048,217037,Hobart #4343,1133,13
155049,226646,Port-aux-Français #11078,1133,78
155050,229496,Punta Arenas #5500,1133,44
155051,233374,Perth #5229,1133,13
155052,238979,Port-aux-Français #13605,1133,78
155053,252700,Somerset West #3501,1133,205
155054,8137,Yakutsk #709,1132,181
155055,14085,Longyearbyen #1074,1132,213
155056,40710,Longyearbyen #2889,1132,213
155057,56238,Yakutsk #4645,1132,181
155058,71725,Anchorage #7686,1132,235
155059,102745,Mary #13,1132,227
155060,108549,Honolulu #1296,1132,235
155061,122904,Honolulu #3022,1132,235
155062,148441,Sunshine Coast #27,1132,13
155063,161015,Edinburgh of the Seven Seas #891,1132,185
155064,168240,East London #236,1132,205
155065,171855,Port-aux-Français #1540,1132,78
155066,174970,Port-aux-Français #2011,1132,78
155067,184664,Port-aux-Français #3443,1132,78
155068,196148,Waitangi #3493,1132,155
155069,218188,Adamstown #7015,1132,174
155070,226616,Port-aux-Français #11048,1132,78
155071,242795,Punta Arenas #6758,1132,44
155072,245955,Grytviken #9045,1132,206
155073,12025,Olonkinbyen #711,1131,213
155074,35322,Anadyr #1900,1131,181
155075,40696,Olonkinbyen #2366,1131,213
155076,41849,Norilsk #3981,1131,181
155077,45998,Yakutsk #3844,1131,181
155078,90581,Yuzhno-Sakhalinsk #145,1131,181
155079,115441,Zouérat #48,1131,137
155080,133224,Puerto Baquerizo Moreno #336,1131,63
155081,135925,Georgetown #215,1131,185
155082,141379,Taiohae #1436,1131,77
155083,142696,Port Mathurin #92,1131,138
155084,143421,Taiohae #1487,1131,77
155085,152464,Perth #353,1131,13
155086,154953,Tôlanaro #103,1131,129
155087,170524,Waitangi #879,1131,155
155088,172669,Coyhaique #264,1131,44
155089,179067,Port-aux-Français #2610,1131,78
155090,191437,Hobart #1969,1131,13
155091,194514,Hobart #2249,1131,13
155092,206272,Hobart #3315,1131,13
155093,211247,Port Elizabeth #1783,1131,205
155094,223222,Invercargill #2987,1131,155
155095,251503,Punta Arenas #7586,1131,44
155096,256615,Punta Arenas #8060,1131,44
155097,792,Longyearbyen #65,1130,213
155098,19809,Salekhard #787,1130,181
155099,43226,Ísafjörður #1814,1130,100
155100,45447,Norilsk #4282,1130,181
155101,47416,Murmansk #1196,1130,181
155102,50716,Anchorage #5455,1130,235
155103,60689,Bodø #233,1130,164
155104,60932,Anchorage #6511,1130,235
155105,64646,Iqaluit #4791,1130,40
155106,73528,Cherepovets #8,1130,181
155107,92091,Hegang #20,1130,45
155108,117298,Honolulu #2370,1130,235
155109,129373,Kudahuvadhoo #17,1130,132
155110,153473,West Island #939,1130,47
155111,157007,Tôlanaro #154,1130,129
155112,173822,Edinburgh of the Seven Seas #1934,1130,185
155113,178311,Punta Arenas #330,1130,44
155114,182719,Hobart #1194,1130,13
155115,189225,Port Elizabeth #864,1130,205
155116,194119,Adamstown #5534,1130,174
155117,195508,Hobart #2311,1130,13
155118,214330,Port-aux-Français #8657,1130,78
155119,223271,Waitangi #6675,1130,155
155120,235366,Port-aux-Français #12843,1130,78
155121,260622,Waitangi #11439,1130,155
155122,1135,Yellowknife #133,1129,40
155123,12078,Vadsø #260,1129,164
155124,17140,Olonkinbyen #1006,1129,213
155125,30512,Vadsø #692,1129,164
155126,34057,Longyearbyen #2479,1129,213
155127,40434,Anadyr #2155,1129,181
155128,42819,Nar'yan-Mar #1922,1129,181
155129,46135,Whitehorse #1957,1129,40
155130,50367,Ilulissat #2841,1129,86
155131,60685,Bodø #229,1129,164
155132,66004,Magadan #3433,1129,181
155133,67033,Magadan #3498,1129,181
155134,73059,Khanty-Mansiysk #52,1129,181
155135,89410,Kamyshin #8,1129,181
